mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
376532000,General cargo ship,81,10,0.0,27090.0,,,,,,,,,,,0.0,2019-08-21
211806600,Pleasure boat,12,4,8.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
265070000,Pleasure boat,40,8,28.0,7378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
215033000,Oil products tanker,124,17,5.0,21993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211671320,Pleasure boat,11,4,26.0,6068.0,,,,,,,,,,,0.0,2019-08-21
211570860,Pleasure boat,11,4,10.0,6581.0,4.294,4.2,2.3,6.5,0.9366483887145872,5.596666666666665,4.25,0.29999999999999716,14.100000000000009,7.01077911572771,50.0,2019-08-21
211702750,Pleasure boat,15,4,9.0,7151.0,,,,,,,,,,,0.0,2019-08-21
211597760,Passenger ship,82,10,9.0,13042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211426010,Pleasure boat,14,4,74.0,8241.0,,,,,,,,,,,0.0,2019-08-21
211633830,Pleasure boat,11,4,114.0,12605.0,,,,,,,,,,,0.0,2019-08-21
211372900,Pleasure boat,25,6,11.0,31267.0,,,,,,,,,,,0.0,2019-08-21
209562000,Oil products tanker,83,14,2.0,22061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
255806232,General cargo ship,132,20,2.0,16182.0,,,,,,,,,,,0.0,2019-08-21
241570000,Oil products tanker,250,44,,10516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538002528,General cargo ship,225,32,,7783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
250000444,General cargo ship,90,14,0.0,10268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
249689000,Oil products tanker,108,16,1.0,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211816440,Pleasure boat,12,4,17.0,8774.0,,,,,,,,,,,0.0,2019-08-21
255805770,General cargo ship,166,23,1.0,11187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211287940,Pleasure boat,11,3,124.0,38898.0,,,,,,,,,,,0.0,2019-08-21
211813790,Pleasure boat,13,4,30.0,10143.0,,,,,,,,,,,0.0,2019-08-21
229038000,Oil products tanker,249,45,,18521.0,,,,,,,,,,,0.0,2019-08-21
250005461,General cargo ship,149,19,1.0,9409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211216360,Pleasure boat,13,4,26.0,8646.0,,,,,,,,,,,0.0,2019-08-21
211191450,Pleasure boat,10,3,13.0,5881.0,,,,,,,,,,,0.0,2019-08-21
211237840,Pleasure boat,12,3,9.0,5066.0,,,,,,,,,,,0.0,2019-08-21
211681800,Pleasure boat,9,3,115.0,13966.0,,,,,,,,,,,0.0,2019-08-21
229740000,Oil products tanker,242,42,0.0,15177.0,,,,,,,,,,,0.0,2019-08-21
538005893,Oil products tanker,184,28,0.0,11423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
353544000,General cargo ship,218,32,,7537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244693000,General cargo ship,143,22,,7703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
636016951,Oil products tanker,182,32,,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
319147800,Oil products tanker,250,44,,26566.0,,,,,,,,,,,0.0,2019-08-21
211734730,Pleasure boat,18,4,16.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211742280,Pleasure boat,10,3,108.0,5374.0,,,,,,,,,,,0.0,2019-08-21
211392990,Pleasure boat,11,4,25.0,8518.0,,,,,,,,,,,0.0,2019-08-21
219019934,Fast ferry,31,13,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211608450,Pleasure boat,10,3,70.0,5647.0,,,,,,,,,,,0.0,2019-08-21
235103762,General cargo ship,178,28,,6761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211789310,Pleasure boat,8,5,0.0,5940.0,6.356,6.8,2.9,7.3,1.2764142483274517,1.3666666666666742,1.3000000000000114,0.8000000000000114,2.0,1.457166199626301,25.0,2019-08-21
305177000,General cargo ship,140,21,3.0,9824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538003601,Oil products tanker,275,48,,7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
309653000,Passenger ship,294,32,12.0,8390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
314179000,General cargo ship,100,13,0.0,15692.0,,,,,,,,,,,0.0,2019-08-21
538003704,General cargo ship,224,32,,8028.0,,,,,,,,,,,0.0,2019-08-21
211466600,Pleasure boat,10,3,97.0,10691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
261026970,Pleasure boat,12,3,33.0,7420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244026227,Pleasure boat,10,4,103.0,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211229610,Pleasure boat,9,4,10.0,6918.0,,,,,,,,,,,0.0,2019-08-21
211293260,Pleasure boat,10,3,340.0,19913.0,,,,,,,,,,,0.0,2019-08-21
244030818,Pleasure boat,11,4,15.0,5857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
563760000,Oil products tanker,183,32,1.0,10340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
273397740,Support ship,75,18,0.0,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
253384000,Support ship,152,32,1.0,8639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
477269300,General cargo ship,400,59,,16045.0,,,,,,,,,,,0.0,2019-08-21
232012242,General cargo ship,200,32,,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
477924000,General cargo ship,170,28,,14278.0,,,,,,,,,,,0.0,2019-08-21
229164000,General cargo ship,180,30,,8043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
241354000,Other ship,252,45,39.0,25145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
229895000,Oil products tanker,99,15,2.0,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
265691220,Pleasure boat,11,4,10.0,7037.0,,,,,,,,,,,0.0,2019-08-21
374940000,Oil products tanker,183,33,,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211662660,Pleasure boat,18,4,,5213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211774100,Pleasure boat,10,3,6.0,7341.0,,,,,,,,,,,0.0,2019-08-21
211249270,Pleasure boat,10,3,15.0,6771.0,,,,,,,,,,,0.0,2019-08-21
566041000,General cargo ship,162,26,,15083.0,,,,,,,,,,,0.0,2019-08-21
211363240,Other ship,16,4,12.0,6664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211158630,Pleasure boat,10,3,102.0,7488.0,,,,,,,,,,,0.0,2019-08-21
211729820,Pleasure boat,13,4,47.0,16125.0,,,,,,,,,,,0.0,2019-08-21
244780000,General cargo ship,95,13,5.0,26361.0,,,,,,,,,,,0.0,2019-08-21
211195830,Pleasure boat,12,4,11.0,7178.0,,,,,,,,,,,0.0,2019-08-21
211356400,Pleasure boat,14,4,84.0,10491.0,6.687223974763406,7.2,0.1,10.0,2.0483980232377683,6.723809523809523,4.199999999999996,0.12499999999998579,203.0,15.48755049883048,634.0,2019-08-21
244008000,General cargo ship,90,15,1.0,5122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
247229700,Passenger ship,252,32,103.0,90968.0,,,,,,,,,,,0.0,2019-08-21
258952000,Oil products tanker,274,50,,7013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
236339000,General cargo ship,98,13,8.0,26589.0,,,,,,,,,,,0.0,2019-08-21
211652540,Pleasure boat,12,3,39.0,17169.0,,,,,,,,,,,0.0,2019-08-21
211323280,Pleasure boat,17,4,57.0,5644.0,,,,,,,,,,,0.0,2019-08-21
273314540,General cargo ship,90,16,3.0,15361.0,,,,,,,,,,,0.0,2019-08-21
211526260,Pleasure boat,12,4,226.0,16684.0,,,,,,,,,,,0.0,2019-08-21
244110520,Pleasure boat,10,3,29.0,7924.0,4.159803921568628,4.2,2.1,6.4,0.5911029622399756,5.090740740740739,3.799999999999983,2.842170943040401e-14,50.400000000000006,6.97499733191049,510.0,2019-08-21
250001723,General cargo ship,137,21,2.0,29040.0,,,,,,,,,,,0.0,2019-08-21
218376000,Other ship,27,5,195.0,77189.0,5.065276243093923,5.1,0.1,6.0,0.5273417421395136,6.050394275126874,2.826666666666654,0.013333333333292785,169.5,13.841249285001853,3620.0,2019-08-21
305757000,General cargo ship,126,23,17.0,11270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
620604000,General cargo ship,92,16,1.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211327600,Pleasure boat,9,3,7.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211531090,Pleasure boat,10,3,8.0,6277.0,,,,,,,,,,,0.0,2019-08-21
538008361,Oil products tanker,183,32,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211646120,Pleasure boat,11,4,131.0,17713.0,,,,,,,,,,,0.0,2019-08-21
211466410,Pleasure boat,12,4,301.0,8962.0,0.1,0.1,0.1,0.1,0.0,,,,,,17.0,2019-08-21
269110840,Pleasure boat,12,4,16.0,9208.0,,,,,,,,,,,0.0,2019-08-21
211443540,Pleasure boat,11,4,224.0,11171.0,,,,,,,,,,,0.0,2019-08-21
257441000,Oil products tanker,170,26,1.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211456780,Pleasure boat,10,4,28.0,5754.0,,,,,,,,,,,0.0,2019-08-21
211630430,Pleasure boat,10,3,20.0,9900.0,,,,,,,,,,,0.0,2019-08-21
310459000,Passenger ship,285,32,12.0,27193.0,,,,,,,,,,,0.0,2019-08-21
538003630,Oil products tanker,128,20,1.0,10018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
414718000,General cargo ship,180,29,,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
311000207,General cargo ship,149,24,,7612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219864000,General cargo ship,399,58,,18187.0,,,,,,,,,,,0.0,2019-08-21
211335500,Pleasure boat,13,4,25.0,9830.0,4.084313725490197,4.3,0.1,5.9,1.2560847979367646,3.807500000000002,2.799999999999997,0.20000000000001705,13.100000000000009,5.021801810212412,51.0,2019-08-21
240988000,General cargo ship,229,32,,8963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
566517000,Oil products tanker,100,18,33.0,21754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211780330,Pleasure boat,10,7,7.0,7900.0,,,,,,,,,,,0.0,2019-08-21
211503920,Pleasure boat,14,4,9.0,5522.0,,,,,,,,,,,0.0,2019-08-21
211375300,Pleasure boat,14,5,7.0,6700.0,,,,,,,,,,,0.0,2019-08-21
211650380,Pleasure boat,12,3,394.0,30716.0,,,,,,,,,,,0.0,2019-08-21
211407050,Pleasure boat,12,4,47.0,12271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211743820,Pleasure boat,11,3,146.0,24918.0,4.981723237597911,5.5,0.1,7.1,1.5247281644798447,6.333030303030303,3.9499999999999886,0.14999999999997726,77.69999999999999,12.421228175944066,383.0,2019-08-21
244060839,Pleasure boat,12,4,18.0,14144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211765940,Pleasure boat,12,4,54.0,13760.0,,,,,,,,,,,0.0,2019-08-21
211267250,Pleasure boat,11,4,6.0,7685.0,,,,,,,,,,,0.0,2019-08-21
211254030,Pleasure boat,11,4,234.0,10685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211601320,Pleasure boat,9,3,11.0,5293.0,,,,,,,,,,,0.0,2019-08-21
211759340,Other ship,28,7,55.0,38643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
310549000,Oil products tanker,183,40,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211607880,Pleasure boat,12,4,9.0,8458.0,,,,,,,,,,,0.0,2019-08-21
219620000,General cargo ship,399,60,,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
636014676,Oil products tanker,273,48,,14653.0,,,,,,,,,,,0.0,2019-08-21
244020000,Oil products tanker,115,16,1.0,14591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211195660,Pleasure boat,10,3,45.0,5256.0,,,,,,,,,,,0.0,2019-08-21
257179000,Passenger ship,228,34,8.0,10107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
247311100,Passenger ship,291,44,140.0,76051.0,,,,,,,,,,,0.0,2019-08-21
271044363,General cargo ship,149,22,,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
273449570,Other ship,91,19,,5451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
309432000,Oil products tanker,264,42,0.0,11026.0,,,,,,,,,,,0.0,2019-08-21
211182570,Pleasure boat,10,3,12.0,5780.0,,,,,,,,,,,0.0,2019-08-21
211658760,Pleasure boat,12,3,13.0,5443.0,,,,,,,,,,,0.0,2019-08-21
244060125,Pleasure boat,17,4,39.0,5552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211117900,Pleasure boat,12,4,12.0,5046.0,,,,,,,,,,,0.0,2019-08-21
211802490,Pleasure boat,11,4,8.0,7090.0,,,,,,,,,,,0.0,2019-08-21
305662000,General cargo ship,90,14,3.0,13303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211813400,Pleasure boat,11,4,8.0,7152.0,3.9929125138427466,4.7,0.1,6.7,1.9719301382566112,8.803614457831326,4.625,0.049999999999954525,115.85000000000001,17.58062763502056,903.0,2019-08-21
211103870,Pleasure boat,11,4,26.0,5026.0,,,,,,,,,,,0.0,2019-08-21
211214470,Pleasure boat,11,3,82.0,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211613740,Pleasure boat,11,4,61.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211308320,Pleasure boat,10,3,245.0,23602.0,,,,,,,,,,,0.0,2019-08-21
211447770,Pleasure boat,10,4,26.0,7287.0,,,,,,,,,,,0.0,2019-08-21
235070283,Oil products tanker,144,24,0.0,12461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
246757000,General cargo ship,105,16,52.0,11288.0,,,,,,,,,,,0.0,2019-08-21
211486840,Pleasure boat,12,4,81.0,10659.0,,,,,,,,,,,0.0,2019-08-21
538007463,Oil products tanker,251,44,,28668.0,,,,,,,,,,,0.0,2019-08-21
636014310,Oil products tanker,264,48,,8535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538003275,General cargo ship,166,27,0.0,11529.0,,,,,,,,,,,0.0,2019-08-21
230682000,General cargo ship,132,15,1.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538008144,General cargo ship,200,32,,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244650725,Pleasure boat,11,4,22.0,6144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211527820,Pleasure boat,13,5,12.0,6407.0,,,,,,,,,,,0.0,2019-08-21
211783470,Pleasure boat,11,4,28.0,9116.0,,,,,,,,,,,0.0,2019-08-21
563063400,Oil products tanker,183,32,,10398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211357040,Pleasure boat,9,3,29.0,7920.0,,,,,,,,,,,0.0,2019-08-21
211629930,Pleasure boat,11,4,11.0,5621.0,,,,,,,,,,,0.0,2019-08-21
211684040,Pleasure boat,11,3,30.0,6768.0,,,,,,,,,,,0.0,2019-08-21
211406250,Pleasure boat,12,3,5.0,6037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
314464000,General cargo ship,88,12,2.0,5390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
231844000,General cargo ship,89,13,,5307.0,,,,,,,,,,,0.0,2019-08-21
244698000,Pleasure boat,34,6,62.0,28969.0,,,,,,,,,,,0.0,2019-08-21
477162800,General cargo ship,199,32,,7935.0,,,,,,,,,,,0.0,2019-08-21
371265000,General cargo ship,235,38,,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
230669000,General cargo ship,79,10,,13419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
636016284,General cargo ship,140,20,0.0,7858.0,,,,,,,,,,,0.0,2019-08-21
211732200,Pleasure boat,15,5,123.0,6617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
304054000,General cargo ship,106,14,0.0,10225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211416080,Pleasure boat,11,4,28.0,5511.0,,,,,,,,,,,0.0,2019-08-21
636018545,Oil products tanker,183,32,,7170.0,,,,,,,,,,,0.0,2019-08-21
211441200,Pleasure boat,11,4,63.0,5735.0,,,,,,,,,,,0.0,2019-08-21
304633000,General cargo ship,88,13,2.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244770386,Pleasure boat,12,4,13.0,6621.0,,,,,,,,,,,0.0,2019-08-21
636015815,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-08-21
244010528,Pleasure boat,13,4,33.0,7247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244130002,Pleasure boat,12,4,73.0,8153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
374677000,General cargo ship,199,32,,7033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
368926280,Fast ferry,103,29,305.0,27273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
241337000,General cargo ship,180,30,,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
231141000,Oil products tanker,79,13,1.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
538006569,Oil products tanker,145,24,0.0,7621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
355911000,Other ship,101,20,6.0,28817.0,,,,,,,,,,,0.0,2019-08-21
477598400,General cargo ship,366,52,,15944.0,,,,,,,,,,,0.0,2019-08-21
269111340,Pleasure boat,12,4,6.0,7071.0,,,,,,,,,,,0.0,2019-08-21
218705000,General cargo ship,160,24,2.0,16797.0,,,,,,,,,,,0.0,2019-08-21
219018612,Pleasure boat,15,5,79.0,5623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211222770,Pleasure boat,11,4,98.0,8183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211424700,Pleasure boat,10,3,38.0,5499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211168490,Pleasure boat,10,3,29.0,17247.0,1.9981981981981982,1.6,0.1,5.9,1.7311048485646374,51.55,32.05,0.12000000000000455,326.2,88.07324587273831,111.0,2019-08-21
244060493,Pleasure boat,15,4,4.0,9263.0,,,,,,,,,,,0.0,2019-08-21
477746800,Oil products tanker,145,24,0.0,13835.0,,,,,,,,,,,0.0,2019-08-21
205387000,General cargo ship,289,45,,5137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
304521000,General cargo ship,190,24,,10420.0,,,,,,,,,,,0.0,2019-08-21
477598200,General cargo ship,223,32,,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211593810,Pleasure boat,12,4,37.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
269111690,Pleasure boat,12,4,116.0,8877.0,,,,,,,,,,,0.0,2019-08-21
304342000,General cargo ship,147,23,31.0,28232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219022300,Support ship,28,9,,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
232006748,General cargo ship,185,30,,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
233789000,Pleasure boat,33,4,41.0,33114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211109820,Pleasure boat,13,4,5.0,5384.0,,,,,,,,,,,0.0,2019-08-21
305643000,General cargo ship,140,22,2.0,11739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
205770000,Oil products tanker,97,17,3.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
245497000,General cargo ship,89,12,4.0,24568.0,,,,,,,,,,,0.0,2019-08-21
305738000,General cargo ship,138,22,1.0,7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
246090000,General cargo ship,90,15,3.0,13843.0,,,,,,,,,,,0.0,2019-08-21
353400000,General cargo ship,190,33,,8555.0,,,,,,,,,,,0.0,2019-08-21
636017060,Oil products tanker,277,48,,8480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
244750645,General cargo ship,87,15,3.0,8736.0,,,,,,,,,,,0.0,2019-08-21
636015065,General cargo ship,157,25,,7282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219158000,Other ship,37,8,19.0,46410.0,,,,,,,,,,,0.0,2019-08-21
219024883,General cargo ship,80,14,11.0,32270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
219025273,Support ship,28,12,1.0,5097.0,,,,,,,,,,,0.0,2019-08-21
319061100,Oil products tanker,144,24,,7688.0,,,,,,,,,,,0.0,2019-08-21
405000241,General cargo ship,180,32,,7471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
211617890,Pleasure boat,10,3,758.0,31549.0,,,,,,,,,,,0.0,2019-08-21
211138640,Pleasure boat,14,4,919.0,48674.0,0.09999999999999999,0.1,0.1,0.1,1.4050189297646193e-17,,,,,,41.0,2019-08-21
230997210,Other ship,77,12,2.0,38632.0,,,,,,,,,,,0.0,2019-08-21
211580260,Pleasure boat,13,3,249.0,52023.0,0.18638497652582164,0.1,0.1,1.2,0.14841145400421932,112.45625000000001,76.30000000000001,6.900000000000006,320.3,155.07627256450291,426.0,2019-08-21
244110673,Pleasure boat,11,4,5.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
275144000,Other ship,65,12,75.0,125768.0,,,,,,,,,,,0.0,2019-08-21
249456000,Oil products tanker,183,22,,7734.0,,,,,,,,,,,0.0,2019-08-21
538002572,General cargo ship,189,32,1.0,8205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
311000340,Oil products tanker,276,46,,9107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
235500000,General cargo ship,193,26,49.0,26764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
261249000,Other ship,39,8,0.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
235051012,Other ship,176,27,1.0,5989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
233303000,Other ship,175,30,60.0,31657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
304050635,Oil products tanker,115,16,1.0,18114.0,,,,,,,,,,,0.0,2019-08-21
566059000,General cargo ship,163,26,,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-21
