mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211237840,Pleasure boat,12,3,9.0,5066.0,,,,,,,,,,,0.0,2019-08-18
211681800,Pleasure boat,9,3,115.0,13966.0,,,,,,,,,,,0.0,2019-08-18
229740000,Oil products tanker,242,42,0.0,15177.0,,,,,,,,,,,0.0,2019-08-18
538005893,Oil products tanker,184,28,0.0,11423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
353544000,General cargo ship,218,32,,7537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244693000,General cargo ship,143,22,,7703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
636016951,Oil products tanker,182,32,,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
319147800,Oil products tanker,250,44,,26566.0,,,,,,,,,,,0.0,2019-08-18
211734730,Pleasure boat,18,4,16.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211742280,Pleasure boat,10,3,108.0,5374.0,,,,,,,,,,,0.0,2019-08-18
211392990,Pleasure boat,11,4,25.0,8518.0,,,,,,,,,,,0.0,2019-08-18
219019934,Fast ferry,31,13,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211608450,Pleasure boat,10,3,70.0,5647.0,,,,,,,,,,,0.0,2019-08-18
235103762,General cargo ship,178,28,,6761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211789310,Pleasure boat,8,5,0.0,5940.0,7.065605095541401,6.9,0.1,9.7,1.5243155440266343,7.1247485632183905,4.500000000000014,0.04999999999998295,121.34999999999997,13.761481450353084,471.0,2019-08-18
305177000,General cargo ship,140,21,3.0,9824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
538003601,Oil products tanker,275,48,,7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
309653000,Passenger ship,294,32,12.0,8390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
314179000,General cargo ship,100,13,0.0,15692.0,,,,,,,,,,,0.0,2019-08-18
538003704,General cargo ship,224,32,,8028.0,,,,,,,,,,,0.0,2019-08-18
211466600,Pleasure boat,10,3,97.0,10691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
261026970,Pleasure boat,12,3,33.0,7420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244026227,Pleasure boat,10,4,103.0,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211229610,Pleasure boat,9,4,10.0,6918.0,,,,,,,,,,,0.0,2019-08-18
211293260,Pleasure boat,10,3,340.0,19913.0,4.219594594594595,4.4,0.1,5.5,1.069341381875307,19.73108108108108,5.3999999999999915,0.09999999999999432,337.91666666666663,62.4139132890376,148.0,2019-08-18
244030818,Pleasure boat,11,4,15.0,5857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
563760000,Oil products tanker,183,32,1.0,10340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
273397740,Support ship,75,18,0.0,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
253384000,Support ship,152,32,1.0,8639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
477269300,General cargo ship,400,59,,16045.0,,,,,,,,,,,0.0,2019-08-18
232012242,General cargo ship,200,32,,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
477924000,General cargo ship,170,28,,14278.0,,,,,,,,,,,0.0,2019-08-18
229164000,General cargo ship,180,30,,8043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
241354000,Other ship,252,45,39.0,25145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
229895000,Oil products tanker,99,15,2.0,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
265691220,Pleasure boat,11,4,10.0,7037.0,,,,,,,,,,,0.0,2019-08-18
374940000,Oil products tanker,183,33,,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211662660,Pleasure boat,18,4,,5213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211774100,Pleasure boat,10,3,6.0,7341.0,3.937254901960785,5.0,0.1,5.8,1.7851566636364133,13.942857142857138,2.6000000000000227,0.06666666666666288,94.05000000000001,27.94267395539979,51.0,2019-08-18
211249270,Pleasure boat,10,3,15.0,6771.0,,,,,,,,,,,0.0,2019-08-18
566041000,General cargo ship,162,26,,15083.0,,,,,,,,,,,0.0,2019-08-18
211363240,Other ship,16,4,12.0,6664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211158630,Pleasure boat,10,3,102.0,7488.0,,,,,,,,,,,0.0,2019-08-18
211729820,Pleasure boat,13,4,47.0,16125.0,,,,,,,,,,,0.0,2019-08-18
244780000,General cargo ship,95,13,5.0,26361.0,,,,,,,,,,,0.0,2019-08-18
211195830,Pleasure boat,12,4,11.0,7178.0,,,,,,,,,,,0.0,2019-08-18
211356400,Pleasure boat,14,4,84.0,10491.0,4.8392070484581495,4.9,0.1,7.4,1.2390754053166086,9.524646226415097,4.57499999999996,0.025000000000034106,225.8,24.290561696227073,908.0,2019-08-18
244008000,General cargo ship,90,15,1.0,5122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
247229700,Passenger ship,252,32,103.0,90968.0,,,,,,,,,,,0.0,2019-08-18
258952000,Oil products tanker,274,50,,7013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
236339000,General cargo ship,98,13,8.0,26589.0,,,,,,,,,,,0.0,2019-08-18
211652540,Pleasure boat,12,3,39.0,17169.0,,,,,,,,,,,0.0,2019-08-18
211323280,Pleasure boat,17,4,57.0,5644.0,,,,,,,,,,,0.0,2019-08-18
273314540,General cargo ship,90,16,3.0,15361.0,,,,,,,,,,,0.0,2019-08-18
211526260,Pleasure boat,12,4,226.0,16684.0,,,,,,,,,,,0.0,2019-08-18
244110520,Pleasure boat,10,3,29.0,7924.0,,,,,,,,,,,0.0,2019-08-18
250001723,General cargo ship,137,21,2.0,29040.0,,,,,,,,,,,0.0,2019-08-18
218376000,Other ship,27,5,195.0,77189.0,,,,,,,,,,,0.0,2019-08-18
305757000,General cargo ship,126,23,17.0,11270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
620604000,General cargo ship,92,16,1.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211327600,Pleasure boat,9,3,7.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211531090,Pleasure boat,10,3,8.0,6277.0,,,,,,,,,,,0.0,2019-08-18
538008361,Oil products tanker,183,32,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211646120,Pleasure boat,11,4,131.0,17713.0,,,,,,,,,,,0.0,2019-08-18
211466410,Pleasure boat,12,4,301.0,8962.0,,,,,,,,,,,0.0,2019-08-18
269110840,Pleasure boat,12,4,16.0,9208.0,,,,,,,,,,,0.0,2019-08-18
211443540,Pleasure boat,11,4,224.0,11171.0,,,,,,,,,,,0.0,2019-08-18
257441000,Oil products tanker,170,26,1.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211456780,Pleasure boat,10,4,28.0,5754.0,4.628434504792332,5.5,0.1,8.1,2.73767605558136,11.726190476190474,4.658333333333317,0.049999999999954525,272.20000000000005,30.635802848758416,626.0,2019-08-18
211630430,Pleasure boat,10,3,20.0,9900.0,,,,,,,,,,,0.0,2019-08-18
310459000,Passenger ship,285,32,12.0,27193.0,,,,,,,,,,,0.0,2019-08-18
538003630,Oil products tanker,128,20,1.0,10018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
414718000,General cargo ship,180,29,,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
311000207,General cargo ship,149,24,,7612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
219864000,General cargo ship,399,58,,18187.0,,,,,,,,,,,0.0,2019-08-18
211335500,Pleasure boat,13,4,25.0,9830.0,,,,,,,,,,,0.0,2019-08-18
240988000,General cargo ship,229,32,,8963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
566517000,Oil products tanker,100,18,33.0,21754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211780330,Pleasure boat,10,7,7.0,7900.0,,,,,,,,,,,0.0,2019-08-18
211503920,Pleasure boat,14,4,9.0,5522.0,,,,,,,,,,,0.0,2019-08-18
211375300,Pleasure boat,14,5,7.0,6700.0,6.34111461619348,6.2,2.4,10.7,1.2538204431621798,4.947588652482271,3.3999999999999773,0.01666666666665151,44.400000000000006,7.404997581209484,951.0,2019-08-18
211650380,Pleasure boat,12,3,394.0,30716.0,,,,,,,,,,,0.0,2019-08-18
211407050,Pleasure boat,12,4,47.0,12271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211743820,Pleasure boat,11,3,146.0,24918.0,,,,,,,,,,,0.0,2019-08-18
244060839,Pleasure boat,12,4,18.0,14144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211765940,Pleasure boat,12,4,54.0,13760.0,,,,,,,,,,,0.0,2019-08-18
211267250,Pleasure boat,11,4,6.0,7685.0,,,,,,,,,,,0.0,2019-08-18
211254030,Pleasure boat,11,4,234.0,10685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211601320,Pleasure boat,9,3,11.0,5293.0,,,,,,,,,,,0.0,2019-08-18
211759340,Other ship,28,7,55.0,38643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
310549000,Oil products tanker,183,40,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211607880,Pleasure boat,12,4,9.0,8458.0,,,,,,,,,,,0.0,2019-08-18
219620000,General cargo ship,399,60,,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
636014676,Oil products tanker,273,48,,14653.0,,,,,,,,,,,0.0,2019-08-18
244020000,Oil products tanker,115,16,1.0,14591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211195660,Pleasure boat,10,3,45.0,5256.0,,,,,,,,,,,0.0,2019-08-18
257179000,Passenger ship,228,34,8.0,10107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
247311100,Passenger ship,291,44,140.0,76051.0,,,,,,,,,,,0.0,2019-08-18
271044363,General cargo ship,149,22,,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
273449570,Other ship,91,19,,5451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
309432000,Oil products tanker,264,42,0.0,11026.0,,,,,,,,,,,0.0,2019-08-18
211182570,Pleasure boat,10,3,12.0,5780.0,,,,,,,,,,,0.0,2019-08-18
211658760,Pleasure boat,12,3,13.0,5443.0,,,,,,,,,,,0.0,2019-08-18
244060125,Pleasure boat,17,4,39.0,5552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211117900,Pleasure boat,12,4,12.0,5046.0,,,,,,,,,,,0.0,2019-08-18
211802490,Pleasure boat,11,4,8.0,7090.0,,,,,,,,,,,0.0,2019-08-18
305662000,General cargo ship,90,14,3.0,13303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211813400,Pleasure boat,11,4,8.0,7152.0,,,,,,,,,,,0.0,2019-08-18
211103870,Pleasure boat,11,4,26.0,5026.0,,,,,,,,,,,0.0,2019-08-18
211214470,Pleasure boat,11,3,82.0,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211613740,Pleasure boat,11,4,61.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211308320,Pleasure boat,10,3,245.0,23602.0,,,,,,,,,,,0.0,2019-08-18
211447770,Pleasure boat,10,4,26.0,7287.0,4.713835198372331,5.1,0.1,7.0,1.3694781147667117,6.055802180685357,2.250000000000014,2.842170943040401e-14,119.73333333333335,13.650751588910238,983.0,2019-08-18
235070283,Oil products tanker,144,24,0.0,12461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
246757000,General cargo ship,105,16,52.0,11288.0,,,,,,,,,,,0.0,2019-08-18
211486840,Pleasure boat,12,4,81.0,10659.0,,,,,,,,,,,0.0,2019-08-18
538007463,Oil products tanker,251,44,,28668.0,,,,,,,,,,,0.0,2019-08-18
636014310,Oil products tanker,264,48,,8535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
538003275,General cargo ship,166,27,0.0,11529.0,,,,,,,,,,,0.0,2019-08-18
230682000,General cargo ship,132,15,1.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
538008144,General cargo ship,200,32,,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244650725,Pleasure boat,11,4,22.0,6144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211527820,Pleasure boat,13,5,12.0,6407.0,,,,,,,,,,,0.0,2019-08-18
211783470,Pleasure boat,11,4,28.0,9116.0,,,,,,,,,,,0.0,2019-08-18
563063400,Oil products tanker,183,32,,10398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211357040,Pleasure boat,9,3,29.0,7920.0,,,,,,,,,,,0.0,2019-08-18
211629930,Pleasure boat,11,4,11.0,5621.0,,,,,,,,,,,0.0,2019-08-18
211684040,Pleasure boat,11,3,30.0,6768.0,,,,,,,,,,,0.0,2019-08-18
211406250,Pleasure boat,12,3,5.0,6037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
314464000,General cargo ship,88,12,2.0,5390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
231844000,General cargo ship,89,13,,5307.0,,,,,,,,,,,0.0,2019-08-18
244698000,Pleasure boat,34,6,62.0,28969.0,,,,,,,,,,,0.0,2019-08-18
477162800,General cargo ship,199,32,,7935.0,,,,,,,,,,,0.0,2019-08-18
371265000,General cargo ship,235,38,,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
230669000,General cargo ship,79,10,,13419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
636016284,General cargo ship,140,20,0.0,7858.0,,,,,,,,,,,0.0,2019-08-18
211732200,Pleasure boat,15,5,123.0,6617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
304054000,General cargo ship,106,14,0.0,10225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211416080,Pleasure boat,11,4,28.0,5511.0,,,,,,,,,,,0.0,2019-08-18
636018545,Oil products tanker,183,32,,7170.0,,,,,,,,,,,0.0,2019-08-18
211441200,Pleasure boat,11,4,63.0,5735.0,,,,,,,,,,,0.0,2019-08-18
304633000,General cargo ship,88,13,2.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244770386,Pleasure boat,12,4,13.0,6621.0,,,,,,,,,,,0.0,2019-08-18
636015815,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-08-18
244010528,Pleasure boat,13,4,33.0,7247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244130002,Pleasure boat,12,4,73.0,8153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
374677000,General cargo ship,199,32,,7033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
368926280,Fast ferry,103,29,305.0,27273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
241337000,General cargo ship,180,30,,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
231141000,Oil products tanker,79,13,1.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
538006569,Oil products tanker,145,24,0.0,7621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
355911000,Other ship,101,20,6.0,28817.0,,,,,,,,,,,0.0,2019-08-18
477598400,General cargo ship,366,52,,15944.0,,,,,,,,,,,0.0,2019-08-18
269111340,Pleasure boat,12,4,6.0,7071.0,,,,,,,,,,,0.0,2019-08-18
218705000,General cargo ship,160,24,2.0,16797.0,,,,,,,,,,,0.0,2019-08-18
219018612,Pleasure boat,15,5,79.0,5623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211222770,Pleasure boat,11,4,98.0,8183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211424700,Pleasure boat,10,3,38.0,5499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211168490,Pleasure boat,10,3,29.0,17247.0,2.847058823529412,3.0,0.2,5.4,1.0819372603317245,37.004901960784316,10.533333333333335,0.3000000000000007,304.0166666666667,77.81628834395808,68.0,2019-08-18
244060493,Pleasure boat,15,4,4.0,9263.0,,,,,,,,,,,0.0,2019-08-18
477746800,Oil products tanker,145,24,0.0,13835.0,,,,,,,,,,,0.0,2019-08-18
205387000,General cargo ship,289,45,,5137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
304521000,General cargo ship,190,24,,10420.0,,,,,,,,,,,0.0,2019-08-18
477598200,General cargo ship,223,32,,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211593810,Pleasure boat,12,4,37.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
269111690,Pleasure boat,12,4,116.0,8877.0,,,,,,,,,,,0.0,2019-08-18
304342000,General cargo ship,147,23,31.0,28232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
219022300,Support ship,28,9,,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
232006748,General cargo ship,185,30,,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
233789000,Pleasure boat,33,4,41.0,33114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211109820,Pleasure boat,13,4,5.0,5384.0,,,,,,,,,,,0.0,2019-08-18
305643000,General cargo ship,140,22,2.0,11739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
205770000,Oil products tanker,97,17,3.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
245497000,General cargo ship,89,12,4.0,24568.0,,,,,,,,,,,0.0,2019-08-18
305738000,General cargo ship,138,22,1.0,7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
246090000,General cargo ship,90,15,3.0,13843.0,,,,,,,,,,,0.0,2019-08-18
353400000,General cargo ship,190,33,,8555.0,,,,,,,,,,,0.0,2019-08-18
636017060,Oil products tanker,277,48,,8480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
244750645,General cargo ship,87,15,3.0,8736.0,,,,,,,,,,,0.0,2019-08-18
636015065,General cargo ship,157,25,,7282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
219158000,Other ship,37,8,19.0,46410.0,,,,,,,,,,,0.0,2019-08-18
219024883,General cargo ship,80,14,11.0,32270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
219025273,Support ship,28,12,1.0,5097.0,,,,,,,,,,,0.0,2019-08-18
319061100,Oil products tanker,144,24,,7688.0,,,,,,,,,,,0.0,2019-08-18
405000241,General cargo ship,180,32,,7471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211617890,Pleasure boat,10,3,758.0,31549.0,,,,,,,,,,,0.0,2019-08-18
211138640,Pleasure boat,14,4,919.0,48674.0,0.1,0.1,0.1,0.1,0.0,,,,,,33.0,2019-08-18
230997210,Other ship,77,12,2.0,38632.0,,,,,,,,,,,0.0,2019-08-18
211580260,Pleasure boat,13,3,249.0,52023.0,0.1836,0.1,0.1,0.8,0.1193294558693542,126.98333333333333,154.70000000000005,32.299999999999955,193.95,176.88397562620912,500.0,2019-08-18
244110673,Pleasure boat,11,4,5.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
275144000,Other ship,65,12,75.0,125768.0,,,,,,,,,,,0.0,2019-08-18
249456000,Oil products tanker,183,22,,7734.0,,,,,,,,,,,0.0,2019-08-18
538002572,General cargo ship,189,32,1.0,8205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
311000340,Oil products tanker,276,46,,9107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
235500000,General cargo ship,193,26,49.0,26764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
261249000,Other ship,39,8,0.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
235051012,Other ship,176,27,1.0,5989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
233303000,Other ship,175,30,60.0,31657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
304050635,Oil products tanker,115,16,1.0,18114.0,,,,,,,,,,,0.0,2019-08-18
566059000,General cargo ship,163,26,,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211479230,Pleasure boat,12,4,9.0,7421.0,,,,,,,,,,,0.0,2019-08-18
357409000,General cargo ship,165,27,,6912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
261028280,Pleasure boat,12,4,1.0,5544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211387230,Pleasure boat,14,4,108.0,10614.0,,,,,,,,,,,0.0,2019-08-18
277228000,Other ship,60,9,3.0,78034.0,,,,,,,,,,,0.0,2019-08-18
266007000,Other ship,72,10,0.0,5426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
444444444,Other ship,50,7,0.0,6199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
259014000,Other ship,53,12,6.0,20393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211687420,Pleasure boat,10,3,86.0,5528.0,,,,,,,,,,,0.0,2019-08-18
266006000,Other ship,73,10,0.0,5666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211805770,Pleasure boat,10,3,12.0,9006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
259042000,Other ship,133,17,1.0,16163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211745610,Pleasure boat,10,3,26.0,10933.0,,,,,,,,,,,0.0,2019-08-18
244020335,General cargo ship,87,15,23.0,17372.0,,,,,,,,,,,0.0,2019-08-18
245513000,General cargo ship,89,12,1.0,5361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
256096000,Oil products tanker,95,15,8.0,38385.0,,,,,,,,,,,0.0,2019-08-18
219036000,General cargo ship,399,58,,7959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
538003668,Passenger ship,238,32,2.0,38053.0,15.774703467153282,16.3,0.1,20.7,5.52960803765344,5.6359693020818336,0.5454545454545467,0.018181818181801646,238.75,25.052281836331286,4384.0,2019-08-18
311055500,General cargo ship,190,28,,7024.0,,,,,,,,,,,0.0,2019-08-18
261256000,Other ship,38,8,1.0,27865.0,,,,,,,,,,,0.0,2019-08-18
211338960,Pleasure boat,11,3,5.0,6008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
247258100,Passenger ship,290,42,31.0,61309.0,,,,,,,,,,,0.0,2019-08-18
265882000,Oil products tanker,85,12,3.0,13620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
636092123,General cargo ship,180,28,,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-18
211209800,Pleasure boat,12,4,124.0,9730.0,,,,,,,,,,,0.0,2019-08-18
